-.0952043,-.00264359,-.292201
-.0149919,.554723,-.456063
-.0154716,.554919,-.456131
-.0167392,.55499,-.455965
-.0181553,.557871,-.457563
-.00871309,.574878,-.475222
-.00665905,.574485,-.474698
-.00459375,.575089,-.475198
-.00371279,.576483,-.476945
-.0209905,.563516,-.463271
-.0197477,.569032,-.468933
-.0144377,.574343,-.474646
-.0107559,.576261,-.476773
-.00401188,.578633,-.479961
-.00222167,.580359,-.482209
-.0148151,.554201,-.45569
-.00225021,.548989,-.449267
-.010512,.5525,-.452582
.00165289,.581672,-.48366
.00354872,.58169,-.483536
.00191876,.548987,-.449062
-.00802103,.606394,-.391092
-.0136558,.600465,-.391363
-.0148972,.59467,-.39822
-.0117529,.587892,-.409167
-.0075072,.58282,-.414002
-.00214268,.580086,-.415195
-.00131428,.61086,-.39333
-.00390683,.60986,-.391753
-.00355771,.612176,-.411178
-.00094744,.613061,-.413033
-.00049478,.611496,-.430957
-.00321634,.610646,-.429733
-.00543242,.607886,-.410865
-.0045636,.606005,-.42812
-.00537529,.606003,-.429935
-.0089395,.60829,-.40947
-.0110124,.606205,-.427862
-.0153951,.600951,-.424993
-.0142685,.602426,-.407561
-.0153231,.595621,-.411164
-.0159512,.594103,-.424985
-.0127123,.58602,-.426625
-.0121299,.587525,-.418178
-.00813164,.580791,-.426342
-.0021799,.578109,-.425056
-.00212484,.579482,-.421013
-.00773645,.582159,-.420885
-.0045477,.60938,-.42794
-.00447979,.607451,-.425912
-.00519157,.609118,-.407546
-.00497094,.610835,-.409417
-.00585085,.609029,-.408484
-.00645176,.60705,-.428061
-.00802205,.608098,-.429071
-.00613307,.610488,-.40984
-.00549936,.600178,-.441188
-.00711994,.600742,-.44214
-.00403992,.60156,-.440327
-.00443799,.600426,-.43991
-.0136162,.581328,-.434865
-.00873471,.576432,-.432582
-.0165356,.595136,-.438358
-.0169185,.588727,-.436381
-.00929977,.60214,-.44276
-.0124385,.600276,-.441493
-.00297705,.60513,-.443949
-.00430397,.603559,-.442487
-.00609888,.608294,-.391363
-.00225227,.573791,-.430095
-.0000617,.606298,-.444684
.00067212,.579498,-.420937
.00052092,.580106,-.415186
.00080806,.578129,-.424947
-.00002779,.610877,-.39336
.00033876,.613038,-.413069
.00084618,.611494,-.430934
.00102467,.573822,-.429956
.0013842,.606306,-.444628
.00061466,.595033,-.460742
-.00263751,.594153,-.459551
-.00438491,.590732,-.453647
-.00598389,.590307,-.453684
-.0131451,.590597,-.454064
-.0177079,.586699,-.449356
-.0182984,.581724,-.445217
-.0149311,.575807,-.441473
-.0096437,.571686,-.437789
-.00243121,.569262,-.434278
-.00237018,.584937,-.470595
.00120107,.5859,-.471889
-.00635791,.58075,-.463784
-.00442314,.581264,-.464283
-.018774,.577296,-.458748
-.0138075,.581084,-.464055
-.0164442,.567781,-.448593
-.0196525,.572868,-.453584
-.00244284,.561098,-.439857
-.0102213,.563491,-.443843
-.00363258,.582248,-.46589
-.00398206,.583713,-.468599
-.00409632,.59303,-.457617
-.00375619,.591647,-.454955
-.00780463,.590703,-.454385
-.00984158,.591918,-.455754
-.0103225,.582366,-.465904
-.00832506,.581119,-.464324
-.0142773,.563243,-.44653
-.0147659,.563605,-.446701
.0022139,.595043,-.460668
.00295183,.585903,-.4718
.00152128,.561127,-.439662
.00123585,.5693,-.434112
.0196549,.555206,-.453876
.0191484,.555003,-.453866
.0227374,.557853,-.455554
.0209385,.55529,-.453553
.0128775,.574652,-.473436
.0149747,.57508,-.473693
.0101576,.576604,-.476046
.0108755,.575222,-.474198
.0253713,.569396,-.466058
.0260577,.563882,-.460289
.0171669,.576501,-.47497
.0206287,.57464,-.472392
.00915547,.580463,-.481464
.0107243,.578767,-.479001
.0189159,.554482,-.453519
.0144809,.552691,-.450995
.00608773,.548985,-.448858
.00544455,.581707,-.483411
.013659,.60064,-.390986
.00794307,.606496,-.390867
.0124699,.588003,-.408677
.0151706,.594845,-.397754
.00318153,.580108,-.415059
.00846807,.582886,-.41362
.00381022,.609907,-.391642
.00125739,.610875,-.393292
.00482772,.610682,-.429484
.00218586,.611508,-.430872
.00162191,.613071,-.412976
.00415249,.612209,-.411015
.00704026,.606059,-.429538
.00611321,.606051,-.427791
.00604893,.607935,-.410624
.0147877,.602558,-.406996
.0167745,.60109,-.42404
.0125284,.606309,-.427143
.0094885,.608371,-.409095
.0132427,.587626,-.417495
.0143347,.586167,-.425679
.0173885,.59425,-.42395
.0160475,.595755,-.410498
.00904529,.582236,-.420364
.00346815,.579508,-.420832
.00379576,.578147,-.424831
.00979359,.5809,-.425674
.00549878,.610881,-.409204
.00565624,.609167,-.407333
.00587767,.607495,-.425609
.00605338,.609426,-.42762
.0066801,.610544,-.409577
.00960533,.608175,-.428525
.00798534,.607112,-.427619
.0063566,.609082,-.40824
.00974034,.60086,-.44147
.00805774,.600271,-.440653
.00689321,.600501,-.439469
.00651394,.601629,-.439918
.010928,.576604,-.431728
.015908,.581572,-.433607
.0192168,.588992,-.434915
.018904,.595377,-.436959
.0149974,.600463,-.44041
.0119431,.602286,-.441919
.00692315,.603634,-.442047
.00569401,.605189,-.443608
.00600967,.608369,-.391192
.0043013,.573848,-.42981
.00282998,.606318,-.44457
.00695769,.594247,-.459106
.00381305,.595064,-.460593
.00981467,.590462,-.452958
.00821122,.590854,-.453069
.0211597,.587076,-.447581
.0169737,.59089,-.45268
.0178823,.57613,-.439955
.0214659,.582108,-.443393
.00490258,.569335,-.433938
.0123596,.571904,-.436769
.00470268,.585918,-.471714
.00813066,.584993,-.470072
.00955745,.581355,-.463591
.0114399,.580866,-.462903
.0188661,.581305,-.462444
.0233301,.577603,-.456679
.0237623,.573196,-.451459
.0201569,.568052,-.446799
.0135635,.563667,-.442678
.00548551,.56116,-.43947
.00953703,.583791,-.467927
.00892179,.582327,-.465269
.00768717,.591759,-.454429
.0082479,.593151,-.457046
.0138182,.592147,-.454663
.0116838,.590894,-.453488
.0134458,.58126,-.463246
.0155733,.582533,-.464623
.017847,.563453,-.444947
.0183451,.563822,-.445068
.00216955,.565731,-.494916
.00292789,.549177,-.506585
-.00149646,.548332,-.505019
-.00199181,.56476,-.493378
-.00469439,.5614,-.486244
-.00455476,.545893,-.497428
-.00684916,.545497,-.496756
-.00687828,.560926,-.485632
-.0149815,.560909,-.485383
-.0152254,.545153,-.49638
-.0212446,.541473,-.488901
-.020626,.55673,-.478867
-.0222575,.552283,-.472139
-.0233709,.537685,-.481172
-.0216022,.533789,-.473203
-.0198761,.547577,-.465199
-.0151265,.540832,-.460739
-.0168507,.527452,-.466254
-.0146001,.526677,-.465959
-.0103065,.541505,-.458205
-.00990091,.527743,-.463428
-.00185673,.525938,-.459667
-.00201998,.539145,-.454455
.00386627,.530527,-.516667
.00508462,.509742,-.52519
.00068854,.509206,-.523869
-.00063888,.529812,-.515184
-.00423279,.527896,-.506738
-.00363951,.50744,-.514144
-.00607843,.507101,-.513183
-.00661084,.527544,-.505951
-.0151319,.526802,-.50487
-.0146378,.505939,-.510803
-.0207836,.503464,-.502067
-.0213158,.523677,-.496668
-.023835,.520619,-.488438
-.0235906,.501199,-.49379
-.0230592,.499148,-.485972
-.0226884,.517628,-.480187
-.0143368,.513481,-.470634
-.0167468,.514172,-.470997
-.0160591,.496833,-.47615
-.0133343,.496357,-.475631
-.00928248,.51248,-.468527
-.00835285,.495691,-.473356
-.00111243,.494827,-.469327
-.00158239,.511156,-.464681
.00199735,.481764,-.532662
.00648565,.482163,-.533818
-.00522805,.480216,-.520023
-.00284536,.480506,-.521102
-.018986,.477146,-.506545
-.0136565,.478939,-.516492
-.0224022,.474333,-.490585
-.0225734,.47561,-.498228
-.0117094,.472889,-.479993
-.0148226,.473346,-.480229
-.00012931,.472522,-.473499
-.00681253,.472632,-.477772
-.00130381,.480895,-.524251
-.00060207,.481348,-.529472
-.00174016,.508611,-.521061
-.00219343,.507948,-.516768
-.00300621,.528432,-.508955
-.0029302,.529124,-.512608
-.0036385,.547462,-.502615
-.00348437,.546557,-.499379
-.00372002,.56231,-.488058
-.00395358,.563629,-.491089
-.011109,.562392,-.487831
-.00901687,.561256,-.486161
-.00905078,.545718,-.497346
-.0111593,.546551,-.499204
-.0109755,.528102,-.508124
-.00885892,.527614,-.506411
-.00836349,.506991,-.513322
-.0104969,.507106,-.514557
-.00959569,.479874,-.520853
-.00747866,.480006,-.519939
-.0165585,.473623,-.481489
-.0169128,.473885,-.483534
-.0179088,.497833,-.479384
-.0175861,.497325,-.477403
-.0180736,.514861,-.472107
-.018311,.515534,-.473961
-.0176019,.530949,-.467882
-.0174043,.530186,-.466451
-.0156763,.543423,-.460589
-.0158681,.544132,-.46132
-.0183915,.47375,-.485233
-.0210076,.473702,-.486257
-.0216138,.498103,-.481647
-.0192533,.498094,-.480802
-.0193498,.515928,-.475184
-.0211912,.516052,-.475773
-.0199619,.53169,-.469077
-.0184552,.53145,-.468756
-.0166466,.544666,-.461706
-.0180034,.545017,-.46174
.00721429,.509777,-.525005
.00865921,.48224,-.533609
.00605436,.530541,-.516506
.00508384,.549179,-.506453
.00420292,.565732,-.494812
.00335972,.472663,-.473162
.00264518,.494895,-.469016
.00238134,.511176,-.464396
.00220101,.53915,-.45425
.00226204,.52594,-.459422
.0102125,.564767,-.492759
.0114413,.548344,-.504227
.00723979,.549181,-.506321
.00623629,.565733,-.494709
.0142734,.560942,-.484577
.0157298,.545511,-.495394
.0135324,.545904,-.496338
.0121606,.561413,-.485403
.0272798,.556775,-.476505
.0290795,.541499,-.485892
.0239958,.545179,-.494022
.0223065,.56094,-.48353
.0252228,.547632,-.46301
.0275906,.533807,-.470307
.0302767,.537709,-.477989
.0282521,.552337,-.469669
.0197261,.526702,-.463866
.0220102,.527477,-.463904
.0200212,.540853,-.458973
.006422,.539155,-.454044
.0063808,.525941,-.459178
.0148116,.527753,-.461962
.0150213,.541531,-.456967
.0124916,.529894,-.514221
.0134634,.50941,-.522765
.00934421,.509811,-.524822
.00824244,.530554,-.516346
.017061,.527677,-.50424
.0183475,.507472,-.511094
.0160981,.507741,-.512455
.0148172,.528004,-.505361
.0303199,.523955,-.492951
.0310544,.50424,-.497646
.0264095,.506565,-.507291
.0253459,.527029,-.501945
.0293944,.517885,-.476469
.0307124,.499926,-.481415
.0324892,.502023,-.489023
.0316698,.520905,-.48446
.0194708,.496829,-.472852
.0222388,.497374,-.472916
.0222502,.51436,-.468223
.0198033,.513652,-.468189
.00634508,.511196,-.464112
.00640178,.494934,-.468689
.0141897,.496016,-.471441
.0145019,.512601,-.466818
.0108328,.482317,-.533399
.0150407,.482226,-.531405
.0177934,.481214,-.519119
.0199472,.481078,-.517603
.027603,.480357,-.512526
.0311095,.478844,-.501741
.0331919,.477477,-.492882
.0316986,.476123,-.485401
.0224794,.474538,-.476674
.0193399,.473907,-.477019
.0141303,.473321,-.475766
.00685136,.472745,-.472833
.0170336,.481968,-.527776
.0168218,.481522,-.522508
.0143834,.529229,-.511344
.013923,.52853,-.507727
.0151109,.508215,-.515283
.0153843,.508881,-.519587
.0119262,.563639,-.490288
.011377,.562321,-.487302
.01271,.546568,-.498399
.0132602,.547477,-.501586
.0203015,.546573,-.497306
.0179861,.545735,-.495716
.0164535,.561276,-.48489
.0186999,.562415,-.486344
.0229329,.507619,-.511695
.0206252,.507432,-.510842
.019351,.527773,-.504372
.0216923,.528287,-.505756
.0221415,.481022,-.517092
.0243755,.481046,-.517587
.0251087,.475229,-.479522
.0244013,.474928,-.477587
.0242052,.515735,-.470938
.0237145,.515056,-.469137
.0239402,.497908,-.473898
.0245758,.498432,-.475797
.0208604,.544174,-.45953
.0205944,.54346,-.458816
.0226326,.530196,-.464097
.022996,.53096,-.465494
.0295818,.475361,-.481412
.0268396,.475225,-.480902
.0273076,.516286,-.472323
.0254026,.516143,-.472
.0261239,.498736,-.476961
.0285914,.498819,-.477396
.0230304,.545066,-.45975
.021672,.544709,-.45984
.0239455,.531462,-.466262
.0254796,.531703,-.466405
.00990014,.421145,-.539587
.0119513,.38877,-.539936
.00668136,.388319,-.539219
.00486577,.420778,-.538768
-.00141774,.421856,-.52472
-.00152723,.389168,-.523879
-.00367072,.388974,-.522858
-.00354453,.421702,-.523626
-.0113616,.421125,-.51859
-.0113316,.389191,-.518191
-.0137981,.38944,-.506348
-.0148025,.421114,-.506993
-.0192533,.421061,-.498661
-.0183329,.389619,-.498054
-.0173964,.389875,-.490706
-.0189106,.421151,-.491367
-.00640489,.421528,-.481569
-.0104558,.421971,-.481602
-.00769952,.391323,-.480194
-.00322394,.390307,-.480207
-.00169799,.421299,-.479901
.00132718,.389417,-.478723
.0059584,.388647,-.475737
.00367534,.421282,-.476596
.0134229,.365797,-.539949
.014345,.351296,-.539618
.00923496,.350853,-.539197
.00812826,.365321,-.539372
-.00140848,.365047,-.523374
-.00106583,.349308,-.52334
-.00338681,.348944,-.522161
-.00361459,.364773,-.522329
-.0111777,.3651,-.518056
-.010925,.34892,-.518432
-.0124349,.347173,-.507591
-.0129891,.364599,-.506467
-.0173764,.364175,-.498308
-.0164561,.345635,-.499717
-.0145096,.344518,-.492262
-.0158988,.36394,-.490904
-.00079625,.363779,-.480136
-.00538884,.365395,-.480225
-.00360936,.345623,-.482161
.00076005,.343573,-.481575
.00361887,.3622,-.478651
.00501002,.341541,-.47968
.00915176,.339515,-.476467
.00784641,.360649,-.475775
-.00765741,.421277,-.523783
-.00562469,.42151,-.523312
-.0057669,.38893,-.522678
-.00781708,.389039,-.523344
-.00782933,.36519,-.523005
-.00575559,.36482,-.522204
-.00559912,.349026,-.522036
-.00770538,.349557,-.522965
.00503384,.350339,-.535223
.00174148,.349772,-.527694
.00114261,.365149,-.527695
.00403506,.3651,-.535286
.00292095,.388389,-.535242
.0006706,.388971,-.528008
.00032059,.421598,-.528541
.00167423,.420927,-.535086
-.00641019,.346694,-.484723
-.00599709,.346663,-.48321
-.00792085,.366353,-.481214
-.00838899,.366659,-.483097
-.0106241,.392275,-.483264
-.010168,.391981,-.481213
-.012671,.422231,-.48261
-.01305,.422318,-.484598
-.0118074,.344644,-.48777
-.00834614,.346021,-.486242
-.0102557,.36606,-.484827
-.0135268,.364564,-.486411
-.0154062,.39061,-.486342
-.0123698,.391817,-.484973
-.0146142,.42207,-.486127
-.0173634,.421486,-.487201
-.0127736,.449549,-.481844
-.0147484,.449664,-.482932
-.0151027,.449752,-.484921
-.0165839,.449682,-.48638
-.0191918,.449449,-.48731
-.0205551,.449513,-.491467
-.00627906,.452089,-.522525
-.00415174,.452353,-.522819
-.00194907,.452539,-.523937
-.00043715,.452505,-.527413
-.00434483,.449398,-.479763
-.00917956,.449397,-.481669
-.0206662,.449874,-.498832
-.0164433,.450492,-.507117
-.012202,.451205,-.518117
-.00833459,.451756,-.523051
.00037657,.452229,-.533246
.00316767,.45226,-.536646
.00172627,.449555,-.47613
.00793708,.45261,-.537623
.00647941,.421461,-.476322
.00489334,.449734,-.475832
.00836051,.388799,-.475506
.010029,.360779,-.47556
.011295,.339634,-.476255
.0160218,.365953,-.539694
.0168589,.351436,-.53937
.0145312,.388933,-.539688
.0123599,.421297,-.539358
.0102624,.452735,-.537414
.0196241,.421686,-.537393
.0221629,.389299,-.537728
.0171111,.389097,-.53944
.0148196,.421448,-.539129
.0249255,.423449,-.52098
.0290527,.391046,-.519707
.0271351,.390984,-.521119
.0230331,.423355,-.522447
.0329244,.424042,-.502557
.0357209,.392578,-.501589
.0355965,.392165,-.513682
.0316961,.423767,-.514588
.0340579,.424401,-.486443
.0362036,.393272,-.485555
.0385414,.393225,-.492589
.0357427,.424434,-.493549
.0203563,.391801,-.477941
.0245957,.39337,-.477096
.0239178,.424078,-.478407
.0200137,.423151,-.479114
.00928648,.421627,-.476073
.0107626,.388951,-.475275
.0157438,.39033,-.477335
.0151335,.422334,-.478333
.0237214,.366256,-.537841
.0243204,.351693,-.537709
.0193728,.351576,-.539122
.0186206,.366108,-.539439
.0319187,.36691,-.51884
.033511,.351001,-.51852
.0314381,.35112,-.520133
.0299403,.366933,-.520296
.0379934,.367676,-.501461
.0396855,.350078,-.502449
.0401289,.351768,-.513404
.0384161,.368092,-.513187
.0378894,.367182,-.485623
.0390179,.3475,-.486981
.0422422,.348906,-.493925
.0407349,.367682,-.492602
.0221612,.344765,-.479464
.0262992,.34729,-.479211
.0254214,.367259,-.477205
.0211149,.365097,-.477985
.0122117,.360909,-.475345
.0134383,.339753,-.476043
.0178716,.342256,-.478409
.0167145,.362985,-.477365
.0331703,.391636,-.519405
.0310653,.391263,-.519132
.0269201,.423507,-.520286
.0290178,.423527,-.520373
.037802,.352096,-.518483
.0356329,.351325,-.517968
.0339737,.367212,-.518303
.0361043,.367835,-.518691
.0269419,.366475,-.533037
.0282813,.36678,-.52503
.0294998,.351319,-.524956
.0276968,.351602,-.532987
.0220418,.422179,-.53319
.0220701,.422933,-.526519
.0258043,.390563,-.525588
.0250605,.38979,-.533111
.0287467,.368917,-.479457
.0279633,.368533,-.477697
.0287212,.348601,-.479791
.029415,.348693,-.481195
.0269569,.424767,-.480879
.0262327,.424613,-.478994
.0271103,.394346,-.477638
.0279059,.39472,-.479568
.0346339,.367477,-.481682
.030971,.368565,-.480785
.0316743,.348254,-.4823
.0354939,.34728,-.483104
.0317431,.424497,-.482636
.0287937,.424727,-.482092
.029987,.394504,-.48091
.0333545,.393702,-.481665
.0253915,.451778,-.479336
.0232781,.45145,-.478615
.027797,.452021,-.482404
.0260816,.451921,-.481232
.0325955,.452318,-.486697
.0305381,.452074,-.482855
.0218105,.45372,-.520494
.023872,.453679,-.519819
.0189799,.45353,-.52567
.0198337,.453686,-.521986
.0197359,.450927,-.479074
.0146662,.450406,-.478056
.0312488,.45301,-.502837
.0339744,.452758,-.493928
.0260117,.453569,-.519969
.0289772,.453381,-.514421
.0171179,.453001,-.535394
.0192482,.45323,-.531552
.00806392,.449891,-.475561
.0125878,.452857,-.537205
.0156983,.327274,-.540574
.0175566,.292977,-.542878
.0117729,.292492,-.543417
.0104235,.326816,-.540533
-.00064912,.32993,-.524962
-.00011403,.306409,-.52796
-.00261268,.306915,-.526231
-.00306435,.329823,-.523576
-.00992128,.329272,-.519687
-.00810392,.305519,-.521733
-.00877124,.302505,-.512669
-.0110499,.326757,-.509748
-.014773,.32439,-.502346
-.0122809,.299487,-.505693
-.0101289,.297086,-.498434
-.012598,.322591,-.494996
.00256547,.321896,-.483958
-.00167138,.324634,-.484354
.00049658,.301019,-.486456
.00464146,.297473,-.486276
.00669651,.319628,-.482409
.00861585,.295295,-.485204
.0124314,.294485,-.483227
.0107131,.317818,-.479705
.0194164,.261651,-.545393
.0212206,.233743,-.547434
.0152783,.232977,-.546794
.013404,.261064,-.545732
.00580596,.272784,-.536225
.00886735,.264783,-.542675
.0117211,.234902,-.544351
.0105518,.239497,-.5401
-.00575404,.282474,-.524266
-.00290214,.260238,-.527003
-.00253003,.258147,-.52018
-.00591469,.279542,-.516177
-.00902392,.277625,-.50949
-.00502502,.258834,-.513414
-.00180217,.264261,-.505758
-.00652188,.277652,-.502134
.00647065,.278744,-.489487
.00311462,.281279,-.490156
.0061712,.265407,-.495169
.00804914,.265659,-.493286
.0100012,.277447,-.488223
.0108337,.265989,-.491183
.0145227,.266407,-.488853
.0137042,.277386,-.486362
-.0070241,.330384,-.523905
-.00519019,.329976,-.523222
-.0044832,.307157,-.525494
-.00573016,.307133,-.525743
.00694025,.295714,-.539957
.00306725,.30267,-.532524
.00236716,.32912,-.529369
.00597777,.327422,-.536795
.0045285,.267999,-.496209
.00499782,.266189,-.496143
.00127865,.28268,-.490933
.0009611,.282953,-.491815
-.00198596,.302177,-.488496
-.00170965,.302587,-.487197
-.00396476,.325894,-.485222
-.00431367,.325675,-.486554
.0159077,.259863,-.492629
.0156358,.260754,-.490413
.0119529,.260102,-.492977
.00093081,.26746,-.500508
.00317271,.268422,-.497665
-.00071619,.281729,-.493804
-.00375267,.279018,-.496905
-.00731931,.297402,-.493385
-.00385916,.300448,-.490558
-.00624301,.324594,-.488243
-.00975618,.322653,-.490296
.0026116,.253701,-.531881
-.0002334,.258974,-.530797
-.0034559,.283299,-.528128
-.00187356,.281719,-.528453
.00025712,.279893,-.529711
.00293689,.277818,-.531909
.00848461,.24411,-.536585
.00551749,.248747,-.533809
.00059456,.245662,-.523828
.0000569,.247142,-.529877
.00353193,.240019,-.531315
.00989717,.256287,-.50049
.00981611,.255959,-.502274
.0168266,.24678,-.50997
.0159787,.252883,-.503945
.0155011,.256854,-.499053
.0153934,.258689,-.495301
.0110223,.258994,-.495229
.010299,.257298,-.498142
.0040009,.242277,-.522431
.00818141,.239238,-.529209
.0170656,.240865,-.526548
.0153779,.240031,-.520998
.0121805,.24516,-.513579
.00747129,.256242,-.504268
.00286294,.257138,-.506475
.00204314,.248025,-.514781
.0116827,.234331,-.534597
.0143169,.227344,-.538502
.0204425,.227653,-.537848
.0187542,.23675,-.532176
.0157763,.222606,-.542132
.0160625,.220133,-.545504
.0219085,.220572,-.54641
.021493,.222246,-.54258
.0183114,.327418,-.540314
.0204537,.293135,-.542586
.0224158,.261814,-.545091
.0241425,.233903,-.547139
.0175383,.258806,-.495084
.0172161,.259935,-.492497
.0169443,.260825,-.490281
.0180117,.25699,-.4988
.0210975,.240343,-.520422
.0216268,.241114,-.526088
.0196561,.246934,-.509684
.0187178,.253032,-.503669
.0127818,.317933,-.479499
.0143897,.294592,-.483031
.0156227,.27749,-.486169
.016471,.266513,-.488656
.0224301,.236951,-.531806
.0235064,.22782,-.537539
.0242827,.222399,-.542299
.0247598,.220728,-.546122
.0261062,.327682,-.538972
